num__mes,num__dia_mes,num__hora_pedido,num__es_fin_semana,num__es_festivo,num__compras_previas,num__ticket_promedio_historico,num__dias_desde_ultima_compra,num__num_items_carrito,num__incluye_perecederos,num__valor_carrito,num__nivel_inventario_general,num__productos_agotados,num__tiempo_carga_sitio,num__hay_promocion,num__descuento_aplicado,num__temperatura,num__fin_de_mes,num__ratio_agotados_inventario,num__valor_promedio_item,cat__dia_semana_Friday,cat__dia_semana_Monday,cat__dia_semana_Saturday,cat__dia_semana_Sunday,cat__dia_semana_Thursday,cat__dia_semana_Tuesday,cat__dia_semana_Wednesday,cat__segmento_cliente_Inactivo,cat__segmento_cliente_Nuevo,cat__segmento_cliente_Regular,cat__segmento_cliente_VIP,cat__zona_entrega_Mixco,cat__zona_entrega_San Miguel Petapa,cat__zona_entrega_Villa Nueva,cat__zona_entrega_Zona 1,cat__zona_entrega_Zona 10,cat__zona_entrega_Zona 15,cat__tipo_entrega_Día siguiente,cat__tipo_entrega_Mismo día,cat__tipo_entrega_Programada,cat__canal_adquisicion_Búsqueda Pagada,cat__canal_adquisicion_Email,cat__canal_adquisicion_Orgánico,cat__canal_adquisicion_Redes Sociales,cat__canal_adquisicion_Referido,cat__clima_Lluvioso,cat__clima_Nublado,cat__clima_Soleado,y_true,y_prob,y_pred,case_type
1.2726850516604897,-1.4099145312099783,-0.8065699780238902,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.33450877269799784,-0.5113569407397063,1.2547679288642104,0.5186863531990443,1.0964467487706169,0.040583339064271376,-0.2959418592728931,1.5223803077256675,1.482007770547601,1.2833694799055098,0.4918438351263181,-0.1784366067865824,-0.1569020204712501,0.31770974003717134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.42888943654384826,0,TN
1.2726850516604897,-1.4099145312099783,-0.5166752436756035,-0.6275882290681006,-0.152453980106408,1.2652011724727286,2.597328014930701,-0.5161887500875676,0.23864396981174943,0.5186863531990443,0.24764929070360386,-1.179161280577004,1.2073912429841833,-1.290953768344104,-0.6747602946983878,-0.5777422580970939,0.4918438351263181,-0.1784366067865824,0.2061515959055082,0.2536280541744357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.011656430375180373,0,TN
1.2726850516604897,-1.4099145312099783,0.06311422502096992,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.17131884286806578,-0.49686151269612233,-1.3581222515564035,0.5186863531990443,-1.2442050130157283,-0.9027707761665263,0.6060580020813529,-0.5721623697878162,1.482007770547601,2.2139253489068116,0.0025893874847973276,-0.1784366067865824,0.04317075734488808,-1.3283191128676264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.13866250158891286,0,TN
1.2726850516604897,-1.4099145312099783,0.3530089593692566,-0.6275882290681006,-0.152453980106408,-0.09288485334127933,0.15867286634537836,-0.6345680791101698,1.3999284944431334,0.5186863531990443,1.7705056045128216,-0.8939498026215108,0.4557246918556452,-0.7808437435622223,-0.6747602946983878,-0.5777422580970939,-0.34687807511628926,-0.1784366067865824,0.016503252925719643,0.9491373996552318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0996420845059958,0,TN
1.2726850516604897,-1.4099145312099783,0.49795632654339994,-0.6275882290681006,-0.152453980106408,-0.42211782929619035,-0.1621250440044076,-0.5717545575879727,1.6902496256009794,0.5186863531990443,2.293781956636038,0.0033392285408737413,0.6060580020813529,0.6953837523974652,-0.6747602946983878,-0.5777422580970939,-0.9759195077982458,-0.1784366067865824,-0.04826534905964156,1.2018592060457272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.11648536614529263,0,TN
1.2726850516604897,-1.4099145312099783,1.5125878967624033,-0.6275882290681006,-0.152453980106408,3.1582907842134667,1.2307354838398015,-0.6780543632409216,1.1096073632852874,0.5186863531990443,-0.1246096940878227,0.28610043606719615,0.9067246225327681,0.053881751535401964,-0.6747602946983878,-0.5777422580970939,0.23556769588552173,-0.1784366067865824,-0.033841952702709184,-1.051685724536566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.18295350829725848,0,TN
1.2726850516604897,-1.2963804779197088,-1.6762541810687501,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.3581222515564035,0.5186863531990443,-0.9330105935528639,-1.0233240812817346,1.9590577941127216,-0.00022082685055504987,-0.6747602946983878,-0.5777422580970939,-0.952621676958173,-0.1784366067865824,0.304930402610918,0.6962269235110593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.08903263403263403,0,TN
1.2726850516604897,-1.2963804779197088,-1.2414120795463202,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.6484433827142495,0.5186863531990443,-1.3113760348771466,0.38509136140570044,0.9067246225327681,-0.6880964663291529,-0.6747602946983878,-0.5777422580970939,-0.812834691917738,-0.1784366067865824,-0.04048233015336452,-0.8302043899548328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0559584556525346,0,TN
1.2726850516604897,-1.2963804779197088,-0.9515173451980334,1.593401459241659,-0.152453980106408,-0.1340389753356432,-0.35223967050648136,-0.48478198932646904,-0.7774799892407116,0.5186863531990443,-0.7662573574633289,-0.6704851394811246,0.7563913123070605,-1.484177262579665,-0.6747602946983878,-0.5777422580970939,-0.4633672293166515,-0.1784366067865824,0.036034647598743336,-0.45967426631571506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.08962024523415651,0,TN
1.2726850516604897,-1.2963804779197088,-0.5166752436756035,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.4871588580828656,0.5186863531990443,-0.2580122829594506,1.2338650380705016,-1.0476084104014314,0.7881310296305346,-0.6747602946983878,-0.5777422580970939,-1.3020891395592595,-0.1784366067865824,-0.2502084204938613,0.4147768254726032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.34308658574612516,0,TN
1.2726850516604897,-1.2963804779197088,-0.5166752436756035,1.593401459241659,-0.152453980106408,-0.5455801952792819,0.4502476303071082,-0.5161887500875676,-1.6484433827142495,-1.927947388305882,-1.2681611117215488,0.02931209509008537,0.7563913123070605,1.3291568134901062,-0.6747602946983878,-0.5777422580970939,0.23556769588552173,-0.1784366067865824,-0.03235052310676069,-0.2679153775870168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.16085755421049538,0,TN
1.2726850516604897,-1.2963804779197088,-0.08183314215317343,1.593401459241659,-0.152453980106408,0.0305775126418123,-0.19955693937787294,-0.6659748398712683,-0.05167716134609657,0.5186863531990443,0.02476362725435223,-1.5481720072101421,3.161724275918383,0.5330760172395939,-0.6747602946983878,-0.5777422580970939,-0.6497498760372311,-0.1784366067865824,0.7989958152555662,0.26193388406727164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.026250839438339436,0,TN
1.2726850516604897,-1.2963804779197088,0.7878510608916867,1.593401459241659,-0.152453980106408,2.417516588314917,2.648550608599654,-0.6224885557405165,-1.2129616859774806,0.5186863531990443,-0.8634909345634237,0.11899199279774035,0.4557246918556452,1.1204754397156997,-0.6747602946983878,-0.5777422580970939,-1.5816631096401288,-0.1784366067865824,-0.07338140574318361,0.3787169866359719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.2498054327208739,0,TN
1.2726850516604897,-1.2963804779197088,0.93279842806583,1.593401459241659,-0.152453980106408,0.0305775126418123,0.11171882214883855,-0.492029703348261,0.38380453539067244,0.5186863531990443,1.1683150448880784,-0.09614175088346498,0.7563913123070605,1.1900358976405017,1.482007770547601,0.35281361090420793,-1.5583652788000568,-0.1784366067865824,-0.022490890632942212,1.5663997293357095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.22020816084786674,0,TN
1.2726850516604897,-1.2963804779197088,1.0777457952399734,1.593401459241659,-0.152453980106408,-0.17519309733000707,-0.23698883475133825,-0.668390744545199,-0.05167716134609657,0.5186863531990443,-0.11427569072452747,0.2331745947971047,0.15505807140422986,-0.7267411651762651,1.482007770547601,1.2833694799055098,0.5850351584866084,-0.1784366067865824,-0.11327230208641012,-0.016389774228503774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.48266979563264406,0,TN
1.2726850516604897,-1.2963804779197088,1.2226931624141166,1.593401459241659,-0.152453980106408,-0.42211782929619035,-0.13191684773810233,-0.5306841781311515,-0.4871588580828656,0.5186863531990443,0.18940308992866764,0.35666822442731805,0.4557246918556452,-1.723774395431761,-0.6747602946983878,-0.5777422580970939,0.5151416659663909,-0.1784366067865824,-0.086683891775373,1.57908179129944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.31833075245188236,0,TN
1.2726850516604897,-1.2963804779197088,1.2226931624141166,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.5032828171353265,0.5186863531990443,-1.2627592463270991,-1.7319422893979601,1.2073912429841833,-0.8272173821787571,-0.6747602946983878,-0.5777422580970939,-0.30028241343614454,-0.1784366067865824,0.4058985387895299,-1.031895013956332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.02102205433455433,0,TN
1.2726850516604897,-1.2963804779197088,1.36764052958826,1.593401459241659,-0.152453980106408,-0.38096370730182644,-0.27901762955663256,-0.6563112211755456,0.5289651009695954,0.5186863531990443,-0.16641543496660754,-0.8331830959780726,0.3053913816299375,1.5301092474950897,-0.6747602946983878,-0.5777422580970939,-1.232195647039042,-0.1784366067865824,-0.015926836036419516,-0.7277412387241248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.3086261655011655,0,TN
1.2726850516604897,-1.1828464246294392,-1.3863594467204634,1.593401459241659,-0.152453980106408,-0.2986554633130987,0.41642758448722283,-0.5790022716097647,1.3999284944431334,0.5186863531990443,0.7901844672765976,-0.1603388361277424,0.4557246918556452,-1.136374972955655,1.482007770547601,0.35281361090420793,-1.255493477879115,-0.1784366067865824,-0.05493100712056284,-0.16002816632929778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.08126467894850248,0,TN
1.2726850516604897,-1.1828464246294392,-1.2414120795463202,1.593401459241659,-0.152453980106408,-0.010576609352551575,0.3057736481639088,-0.6200726510665858,1.2547679288642104,0.5186863531990443,2.290963592082412,-0.9654976991533012,0.004724761178522197,-1.4609904432713978,-0.6747602946983878,-0.5777422580970939,-0.9293238461181003,-0.1784366067865824,-0.052664386408631664,1.7306553511551124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.33940179652863456,0,TN
1.2726850516604897,-1.1828464246294392,0.06311422502096992,1.593401459241659,-0.152453980106408,-0.010576609352551575,-0.04917265796517894,-0.4799501799786077,-0.4871588580828656,0.5186863531990443,-0.18285589486275877,-0.9787291594708242,-0.5966084797243084,0.278021004848653,-0.6747602946983878,-0.5777422580970939,-0.7662390302375933,-0.1784366067865824,-0.15712155039729372,0.6103556123831481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.38249269354146875,0,TN
1.2726850516604897,-1.1828464246294392,0.3530089593692566,1.593401459241659,-0.152453980106408,-0.5044260732849181,-0.3223598241995924,-0.506525131391845,-1.5032828171353265,0.5186863531990443,-1.2474931049949585,-0.31764619768051444,-0.2959418592728931,-0.3402941767051427,-0.6747602946983878,-0.5777422580970939,-0.5798563835170136,-0.1784366067865824,-0.14289839091786266,-0.8994718769856507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.3380719479355199,0,TN
1.2726850516604897,-1.1828464246294392,0.93279842806583,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.6902496256009794,0.5186863531990443,2.2143980217089076,-0.9076713170248679,-0.2959418592728931,0.4712444990842142,-0.6747602946983878,-0.5777422580970939,-0.25368675175599986,-0.1784366067865824,-0.10952871949457062,1.1192271685760218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.18504232847905452,0,TN
1.2726850516604897,-1.1828464246294392,0.93279842806583,1.593401459241659,-0.152453980106408,0.07173163463617618,0.2844309008018451,-0.5596750342183194,-1.6484433827142495,0.5186863531990443,-1.2777905239464373,-2.3979257920466113,0.4557246918556452,0.8190467887082244,-0.6747602946983878,-0.5777422580970939,-0.6264520451971592,-0.1784366067865824,0.6813062922573195,-0.39320803795158454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.05123271867021867,0,TN
1.2726850516604897,-1.1828464246294392,1.36764052958826,1.593401459241659,-0.152453980106408,-0.2986554633130987,0.19938826131300735,-0.583834080957626,-1.3581222515564035,0.5186863531990443,-1.2357499193548505,-1.228166689160422,2.259724414564137,-1.4223457444242853,-0.6747602946983878,-0.5777422580970939,0.25886552672559365,-0.1784366067865824,0.4297156147153183,-1.2733125790490358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.05806422743922744,0,TN
1.2726850516604897,-1.1828464246294392,1.6575352639365466,1.593401459241659,-0.152453980106408,0.0305775126418123,0.3501008926851175,-0.4944456080221917,1.3999284944431334,-1.927947388305882,0.3599141454230373,-0.3107854404788359,0.7563913123070605,0.4325998002371021,-0.6747602946983878,-0.5777422580970939,-1.3020891395592595,-0.1784366067865824,-0.0035118838130808027,-0.6468492772261972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.18299126159787935,0,TN
1.2726850516604897,-1.1828464246294392,1.6575352639365466,1.593401459241659,-0.152453980106408,-0.3398095853074626,0.359623041508192,-0.6079931276969326,1.1096073632852874,0.5186863531990443,2.112232306639967,-0.2382574357753773,-0.5966084797243084,-0.18571538131669363,1.482007770547601,0.35281361090420793,-0.11389976671556487,-0.1784366067865824,-0.18518616057763806,1.720177916142047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.2606392208690004,0,TN
1.2726850516604897,-1.0693123713391695,-0.8065699780238902,-0.6275882290681006,-0.152453980106408,-0.6690425612623736,-0.09875350183704958,-0.6708066492191296,-0.4871588580828656,0.5186863531990443,-0.5936325285537399,-1.4457507032707984,0.3053913816299375,1.4914645486479776,1.482007770547601,2.2139253489068116,0.3986525117660286,-0.1784366067865824,0.07957584673264168,-0.45860469482479777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.20898058457065816,0,TN
1.2726850516604897,-1.0693123713391695,-0.3717278765014601,-0.6275882290681006,-0.152453980106408,-0.38096370730182644,0.23616345676763983,-0.5524273201965274,-1.0678011203985576,0.5186863531990443,-0.8686579362450715,-0.43623928645238624,0.7563913123070605,0.38622616162056733,-0.6747602946983878,-0.5777422580970939,-0.9992173386383177,-0.1784366067865824,0.009035312725731435,-0.15688367043467655,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.06654724613358388,0,TN
1.2726850516604897,-1.0693123713391695,-0.22678050932731678,-0.6275882290681006,-0.152453980106408,-0.21634721932437095,-0.2855846287449599,-0.6249044604144471,0.09348340423282643,0.5186863531990443,0.7408630875881438,-0.11329364388766103,0.7563913123070605,-1.1286460331862325,1.482007770547601,2.2139253489068116,-1.5117696171199113,-0.1784366067865824,-0.021076988928622982,1.3814075173862825,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.14940789339444527,0,TN
1.2726850516604897,-1.0693123713391695,0.20806159219511325,-0.6275882290681006,-0.152453980106408,1.429817660450184,2.7385184974797374,-0.506525131391845,0.6741256665485185,-1.927947388305882,-0.466101532502166,0.4027333084957309,0.7563913123070605,0.8422336080164917,1.482007770547601,1.2833694799055098,-1.6049609404802014,-0.1784366067865824,-0.05743337137976449,-1.2705962070086116,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.299300270399535,0,TN
1.2726850516604897,-1.0693123713391695,0.6429036937175433,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,1.2547679288642104,0.5186863531990443,0.3331396821635908,-1.6657849878103452,1.808724483887014,1.6151275849587368,-0.6747602946983878,-0.5777422580970939,-0.23038892091592708,-0.1784366067865824,0.5325660926738278,-0.5851752847629288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.005819978632478633,0,TN
1.2726850516604897,-1.0693123713391695,0.6429036937175433,-0.6275882290681006,-0.152453980106408,-0.1340389753356432,0.3963982369628247,-0.47511837063074647,-1.2129616859774806,0.5186863531990443,-1.094127100535147,-0.9978412688183573,0.4557246918556452,0.6335522342420855,-0.6747602946983878,-0.5777422580970939,-1.0225151694783905,-0.1784366067865824,0.030788496298596566,-0.8216478180274966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.17221358673742454,0,TN
1.2726850516604897,-1.0693123713391695,1.0777457952399734,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.9226405548196346,-1.927947388305882,-0.8749992564907298,-1.581005630961032,3.161724275918383,-0.9045067798729814,-0.6747602946983878,-0.5777422580970939,-0.7196433685574486,-0.1784366067865824,0.823057148678087,-0.5438211662643924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.01470474664224664,0,TN
1.2726850516604897,-1.0693123713391695,1.0777457952399734,-0.6275882290681006,-0.152453980106408,-0.3398095853074626,-0.1148426498484514,-0.6031613183490713,-0.7774799892407116,-1.927947388305882,-0.5250523244155086,-0.5778649172584645,0.15505807140422986,0.896336186402449,-0.6747602946983878,-0.5777422580970939,-1.5583652788000568,-0.1784366067865824,-0.06377355643118035,0.3249328202355721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.43175104205435083,0,TN
1.2726850516604897,-1.0693123713391695,1.36764052958826,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.6741256665485185,0.5186863531990443,-0.6157097175571431,-0.09516164271179647,0.004724761178522197,0.45578661954536925,-0.6747602946983878,-0.5777422580970939,-0.20709109007585513,-0.1784366067865824,-0.11501879697714681,-1.4868873307273909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.2497637699310492,0,TN
1.2726850516604897,-1.0693123713391695,1.6575352639365466,-0.6275882290681006,-0.152453980106408,0.9359681965178176,2.0194320863579036,-0.5475955108486661,-1.6484433827142495,0.5186863531990443,-1.2939961201297865,-1.805940456358921,1.9590577941127216,0.17754478784616123,-0.6747602946983878,-0.5777422580970939,-0.09060193587549292,-0.1784366067865824,0.667973239939139,-0.6040664175895154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.03172695013320013,0,TN
1.2726850516604897,-0.9557783180488999,-1.3863594467204634,-0.6275882290681006,-0.152453980106408,-0.09288485334127933,-0.34632937123698687,-0.583834080957626,-1.5032828171353265,-1.927947388305882,-1.2188397320330946,-0.8390637450080827,0.9067246225327681,-0.17025750177784907,-0.6747602946983878,-0.5777422580970939,-0.6963455377173758,-0.1784366067865824,0.08380456454652209,-0.6509238352868334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.145395143051393,0,TN
1.2726850516604897,-0.9557783180488999,1.5125878967624033,-0.6275882290681006,-0.152453980106408,-0.6690425612623736,-0.603755739419415,-0.5379318921529435,1.5450890600220564,0.5186863531990443,1.051587779625404,-0.6866569243136526,-0.14560854904718545,1.1436622590239673,-0.6747602946983878,-0.5777422580970939,-1.2088978161989703,-0.1784366067865824,-0.10084040342073151,0.017558346536317535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.23203352071260358,0,TN
1.2726850516604897,-0.8422442647586302,-1.3863594467204634,-0.6275882290681006,-0.152453980106408,-0.4632719512905542,0.4062487357453155,-0.646647602479823,0.09348340423282643,0.5186863531990443,0.061167502738687415,-0.19268240579279852,0.6060580020813529,-0.18571538131669363,1.482007770547601,0.35281361090420793,0.11907854168515952,-0.1784366067865824,-0.03343497768204723,0.11800347872754015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.09234597938825882,0,TN
1.2726850516604897,-0.8422442647586302,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.2129616859774806,0.5186863531990443,-1.0039394348191166,-0.0917312641109572,-0.746941789950016,-0.5876202493266611,-0.6747602946983878,-0.5777422580970939,0.5617373276465355,-0.1784366067865824,-0.2075311645841546,-0.3522587294421891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.43673038073038073,0,TN
1.2726850516604897,-0.8422442647586302,-0.8065699780238902,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.7774799892407116,0.5186863531990443,-0.2981739778486203,-0.7846677414804887,0.3053913816299375,-1.6155692386598466,1.482007770547601,0.35281361090420793,0.3054611884057384,-0.1784366067865824,-0.021263764393616418,1.0629371489683306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.3592006350417729,0,TN
